run_id,dbms,repeat_id,branch_id,file,start_line,end_line,count,hit,region_ids
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5255:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5255,5255,0,0,mysql_target_000404;mysql_target_001115
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5255:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5255,5255,12692,1,mysql_target_000404;mysql_target_001115
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5283:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5283,5283,0,0,mysql_target_000405;mysql_target_001116
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5283:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5283,5283,8614,1,mysql_target_000405;mysql_target_001116
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5510:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5510,5510,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5510:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5510,5510,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5516:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5516,5516,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5516:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5516,5516,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5532:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5532,5532,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5532:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5532,5532,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5536:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5536,5536,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5536:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5536,5536,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5536:1:2,/src/mysql-server/sql/item_cmpfunc.cc,5536,5536,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5536:1:3,/src/mysql-server/sql/item_cmpfunc.cc,5536,5536,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5544:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5544,5544,9534,1,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5544:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5544,5544,4740,1,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5545:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5545,5545,17,1,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5545:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5545,5545,9517,1,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5553:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5553,5553,1,1,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5553:0:1,/src/mysql-server/sql/item_cmpfunc.cc,5553,5553,0,0,mysql_target_000407;mysql_target_001118
mysql_squirrel_r1,mysql,1,src/mysql-server/sql/item_cmpfunc.cc:5557:0:0,/src/mysql-server/sql/item_cmpfunc.cc,5557,5557,0,0,mysql_target_000407;mysql_target_001118
